date,open,high,low,close,volume,market_cap
2018-06-07T06:00:04.000000Z,7744.5,7750.0,7713.5,7741.0,2725917.0,
2018-06-07T08:00:06.000000Z,7741.0,7763.5,7715.0,7727.5,3051689.0,
2018-06-07T10:00:16.000000Z,7727.0,7739.0,7718.0,7721.5,1996664.0,
2018-06-07T12:00:13.000000Z,7721.5,7749.5,7721.5,7732.5,1748217.0,
2018-06-07T14:00:09.000000Z,7732.0,7736.0,7667.0,7718.0,7441456.0,
2018-06-07T16:00:04.000000Z,7718.0,7762.0,7680.0,7713.0,6122376.0,
2018-06-07T18:02:24.000000Z,7712.5,7725.0,7710.0,7721.5,1497201.0,
2018-06-07T20:02:56.000000Z,7721.5,7721.5,7654.5,7691.0,3068729.0,
2018-06-07T22:00:17.000000Z,7690.5,7718.0,7669.0,7716.5,2816927.0,
2018-06-08T00:00:03.000000Z,7716.5,7726.0,7706.5,7707.0,2265854.0,
2018-06-08T02:00:18.000000Z,7707.0,7709.0,7660.0,7665.0,2275680.0,
2018-06-08T04:00:08.000000Z,7665.0,7679.5,7642.0,7667.0,3092268.0,
2018-06-08T06:00:06.000000Z,7667.5,7685.5,7663.5,7664.0,2086308.0,
2018-06-08T08:00:25.000000Z,7664.0,7665.5,7644.0,7658.0,2222904.0,
2018-06-08T10:00:06.000000Z,7658.5,7658.5,7553.0,7576.5,10204084.0,
2018-06-08T12:00:22.000000Z,7576.0,7598.5,7558.5,7591.0,4497914.0,
2018-06-08T14:00:03.000000Z,7590.0,7670.0,7572.0,7657.5,5280612.0,
2018-06-08T16:00:03.000000Z,7658.0,7680.0,7637.0,7676.5,2760054.0,
2018-06-08T18:01:37.000000Z,7676.0,7676.0,7652.5,7660.0,561402.0,
2018-06-08T20:01:15.000000Z,7660.0,7675.0,7658.0,7667.0,645864.0,
2018-06-08T22:00:04.000000Z,7667.0,7675.5,7625.0,7637.5,1755858.0,
2018-06-09T00:00:59.000000Z,7637.5,7682.0,7637.5,7682.0,1622279.0,
2018-06-09T02:00:04.000000Z,7681.5,7720.0,7677.5,7691.0,5419033.0,
2018-06-09T04:00:15.000000Z,7692.0,7696.0,7679.5,7687.0,1064860.0,
2018-06-09T06:00:03.000000Z,7686.5,7696.5,7664.5,7673.0,1178738.0,
2018-06-09T08:00:09.000000Z,7672.5,7672.5,7634.5,7655.5,4092416.0,
2018-06-09T10:00:46.000000Z,7656.0,7676.0,7656.0,7660.0,1439001.0,
2018-06-09T12:00:14.000000Z,7660.0,7661.5,7576.0,7609.5,6417617.0,
2018-06-09T14:00:11.000000Z,7609.5,7650.5,7605.0,7639.0,3106275.0,
2018-06-09T16:00:08.000000Z,7639.0,7640.5,7588.0,7619.5,2924151.0,
2018-06-09T18:01:34.000000Z,7619.5,7649.5,7617.0,7640.5,2293418.0,
2018-06-09T20:00:20.000000Z,7640.5,7663.0,7640.0,7644.5,913218.0,
2018-06-09T22:01:06.000000Z,7644.0,7644.5,7438.5,7515.0,9646574.0,
2018-06-10T00:00:06.000000Z,7514.5,7514.5,7275.0,7341.0,19447203.0,
2018-06-10T02:00:05.000000Z,7340.5,7340.5,7260.0,7301.0,7499983.0,
2018-06-10T04:00:27.000000Z,7301.5,7332.0,7294.5,7317.0,4724556.0,
2018-06-10T06:00:07.000000Z,7317.0,7325.5,7190.0,7210.5,10142033.0,
2018-06-10T08:00:04.000000Z,7210.0,7252.5,7198.5,7243.5,6484729.0,
2018-06-10T10:00:31.000000Z,7243.5,7259.0,7229.5,7250.5,1607869.0,
2018-06-10T12:00:17.000000Z,7250.5,7292.5,7204.0,7274.0,5518302.0,
2018-06-10T14:00:08.000000Z,7274.0,7274.5,7235.5,7252.0,2850801.0,
2018-06-10T16:00:04.000000Z,7251.5,7251.5,6410.0,6539.5,62517549.0,
2018-06-10T18:00:02.000000Z,6545.0,6775.0,6531.0,6767.5,32864763.0,
2018-06-10T20:00:08.000000Z,6767.5,6772.5,6625.0,6703.5,28742664.0,
2018-06-10T22:00:04.000000Z,6703.5,6740.0,6605.0,6730.0,9618998.0,
2018-06-11T00:00:14.000000Z,6729.5,6730.0,6641.5,6714.0,5267641.0,
2018-06-11T02:00:21.000000Z,6714.0,6784.0,6708.0,6724.5,8999698.0,
2018-06-11T04:00:09.000000Z,6724.0,6744.0,6685.5,6693.5,3868324.0,
2018-06-11T06:00:21.000000Z,6693.0,6720.5,6579.0,6603.0,6265659.0,
2018-06-11T08:00:06.000000Z,6601.5,6769.5,6583.0,6715.5,6938707.0,
2018-06-11T10:00:06.000000Z,6716.5,6734.0,6682.5,6732.0,3777029.0,
2018-06-11T12:00:14.000000Z,6732.0,6732.5,6679.5,6707.0,4718543.0,
2018-06-11T14:00:04.000000Z,6707.0,6709.5,6620.0,6663.0,7007132.0,
2018-06-11T16:00:07.000000Z,6663.0,6715.0,6662.0,6671.0,4824937.0,
2018-06-11T18:00:04.000000Z,6670.5,6730.0,6629.0,6704.0,7685217.0,
2018-06-11T20:00:08.000000Z,6704.5,6724.0,6670.0,6724.0,2625711.0,
2018-06-11T22:00:04.000000Z,6724.0,6854.0,6703.0,6822.0,6522737.0,
2018-06-12T00:00:06.000000Z,6821.5,6822.0,6775.5,6801.0,2938364.0,
2018-06-12T02:00:03.000000Z,6801.0,6814.5,6743.0,6765.0,2657183.0,
2018-06-12T04:00:07.000000Z,6765.0,6793.0,6765.0,6790.5,1669021.0,
2018-06-12T06:01:33.000000Z,6790.5,6810.0,6773.0,6785.0,2804757.0,
2018-06-12T08:00:40.000000Z,6785.0,6820.5,6760.5,6801.0,2997404.0,
2018-06-12T10:00:17.000000Z,6801.5,6808.5,6769.5,6790.0,2374779.0,
2018-06-12T12:00:14.000000Z,6790.0,6790.0,6650.0,6689.0,7376914.0,
2018-06-12T14:00:04.000000Z,6688.5,6728.0,6686.5,6719.0,2724819.0,
2018-06-12T16:00:08.000000Z,6719.5,6719.5,6647.5,6674.5,4915351.0,
2018-06-12T18:00:07.000000Z,6676.0,6683.5,6356.0,6459.0,23058037.0,
2018-06-12T20:00:11.000000Z,6459.0,6508.0,6443.5,6494.5,6386409.0,
2018-06-12T22:00:36.000000Z,6494.5,6530.0,6438.5,6504.5,5158190.0,
2018-06-13T00:00:08.000000Z,6504.0,6522.5,6488.0,6506.0,81814682.0,
2018-06-13T02:00:21.000000Z,6507.0,6525.0,6502.0,6512.5,2645021.0,
2018-06-13T04:00:04.000000Z,6512.5,6580.5,6480.5,6523.0,6888806.0,
2018-06-13T06:01:01.000000Z,6523.5,6533.5,6480.0,6498.0,2652289.0,
2018-06-13T08:00:04.000000Z,6499.5,6521.5,6339.0,6372.0,10410032.0,
2018-06-13T10:00:06.000000Z,6371.0,6442.5,6370.5,6415.5,7412392.0,
2018-06-13T12:00:21.000000Z,6415.5,6459.5,6390.0,6418.5,7623672.0,
2018-06-13T14:00:04.000000Z,6418.5,6421.5,6300.0,6342.0,7059861.0,
2018-06-13T16:00:03.000000Z,6342.0,6373.5,6052.0,6284.0,21258629.0,
2018-06-13T18:00:05.000000Z,6286.0,6328.0,6217.0,6254.5,7482946.0,
2018-06-13T20:00:09.000000Z,6254.0,6264.5,6181.0,6239.0,7603791.0,
2018-06-13T22:00:08.000000Z,6242.0,6320.5,6241.5,6277.0,5710560.0,
2018-06-14T00:00:09.000000Z,6277.0,6316.0,6247.5,6293.5,4059694.0,
2018-06-14T02:00:02.000000Z,6293.5,6518.5,6293.5,6460.5,10427473.0,
2018-06-14T04:00:09.000000Z,6460.0,6479.5,6400.0,6432.0,4288001.0,
2018-06-14T06:00:06.000000Z,6430.0,6454.0,6422.5,6439.5,2406027.0,
2018-06-14T08:00:08.000000Z,6439.5,6506.0,6435.0,6452.5,4892687.0,
2018-06-14T10:00:14.000000Z,6452.5,6491.5,6436.0,6475.5,3118452.0,
2018-06-14T12:00:14.000000Z,6475.5,6476.0,6310.5,6348.0,7503166.0,
2018-06-14T14:00:03.000000Z,6348.0,6419.0,6301.0,6328.0,4319999.0,
2018-06-14T16:00:29.000000Z,6330.0,6609.0,6330.0,6585.0,12929533.0,
2018-06-14T18:00:14.000000Z,6584.5,6675.0,6580.0,6605.5,5826709.0,
2018-06-14T20:01:14.000000Z,6605.5,6653.5,6591.0,6605.5,4211646.0,
2018-06-14T22:00:41.000000Z,6605.5,6612.5,6547.5,6596.5,3679187.0,
2018-06-15T00:00:15.000000Z,6597.0,6601.5,6535.5,6554.0,2882687.0,
2018-06-15T02:00:08.000000Z,6554.0,6578.5,6522.0,6565.0,1991296.0,
2018-06-15T04:00:36.000000Z,6565.0,6565.0,6505.5,6547.0,2883961.0,
2018-06-15T06:00:06.000000Z,6547.5,6590.0,6525.0,6525.0,3729531.0,
2018-06-15T08:00:02.000000Z,6525.0,6585.0,6507.0,6550.0,7122535.0,
2018-06-15T10:00:53.000000Z,6551.0,6627.5,6437.0,6491.0,5986036.0,
2018-06-15T12:00:44.000000Z,6490.5,6490.5,6438.0,6463.0,4097795.0,
2018-06-15T14:00:04.000000Z,6462.5,6508.0,6446.0,6499.5,4168088.0,
2018-06-15T16:00:11.000000Z,6499.5,6587.5,6458.5,6501.0,4677307.0,
2018-06-15T18:00:07.000000Z,6500.5,6512.0,6497.0,6503.5,1236888.0,
2018-06-15T20:00:41.000000Z,6502.0,6502.0,6375.0,6435.0,5365557.0,
2018-06-15T22:00:04.000000Z,6435.0,6435.5,6314.0,6349.5,4675594.0,
2018-06-16T00:00:19.000000Z,6349.5,6410.5,6342.0,6398.0,3154738.0,
2018-06-16T02:00:09.000000Z,6398.0,6401.0,6356.0,6360.5,1986510.0,
2018-06-16T04:00:28.000000Z,6360.0,6429.5,6360.0,6409.0,1607061.0,
2018-06-16T06:00:04.000000Z,6408.5,6430.5,6393.5,6416.5,2241828.0,
2018-06-16T08:00:04.000000Z,6416.5,6421.5,6388.0,6421.5,1689261.0,
2018-06-16T10:00:07.000000Z,6422.0,6473.5,6392.0,6409.0,4055840.0,
2018-06-16T12:01:02.000000Z,6407.0,6429.0,6316.5,6367.5,4542498.0,
2018-06-16T14:00:15.000000Z,6367.0,6372.0,6286.0,6323.5,4296988.0,
2018-06-16T16:00:19.000000Z,6322.0,6520.0,6301.0,6488.0,7931755.0,
2018-06-16T18:00:04.000000Z,6487.5,6495.5,6440.0,6463.5,1436689.0,
2018-06-16T20:00:06.000000Z,6463.5,6523.0,6455.5,6497.0,3378886.0,
2018-06-16T22:00:09.000000Z,6497.0,6510.0,6432.0,6453.5,2323642.0,
2018-06-17T00:00:04.000000Z,6454.0,6485.0,6453.5,6476.0,921395.0,
2018-06-17T02:06:06.000000Z,6476.5,6507.5,6476.5,6492.5,1842401.0,
2018-06-17T04:00:07.000000Z,6492.5,6498.5,6455.0,6475.0,2112089.0,
2018-06-17T06:00:05.000000Z,6475.5,6482.0,6467.0,6480.0,701534.0,
2018-06-17T08:00:40.000000Z,6480.5,6523.0,6455.0,6476.5,2624356.0,
2018-06-17T10:00:06.000000Z,6476.5,6480.0,6445.5,6466.5,1623434.0,
2018-06-17T12:00:14.000000Z,6466.5,6466.5,6400.0,6439.5,3668671.0,
2018-06-17T14:00:29.000000Z,6439.5,6478.0,6408.0,6476.5,3690404.0,
2018-06-17T16:00:04.000000Z,6476.0,6476.5,6443.0,6455.5,1554013.0,
2018-06-17T18:00:32.000000Z,6455.0,6497.5,6451.5,6477.0,2511051.0,
2018-06-17T20:00:11.000000Z,6477.0,6477.0,6432.0,6451.0,1606767.0,
2018-06-17T22:00:04.000000Z,6451.0,6455.0,6383.0,6396.0,3698674.0,
2018-06-18T00:00:03.000000Z,6397.5,6411.0,6341.0,6386.0,4132693.0,
2018-06-18T02:00:05.000000Z,6386.5,6392.5,6358.0,6366.5,1082803.0,
2018-06-18T04:00:20.000000Z,6366.0,6399.0,6331.0,6386.0,1666929.0,
2018-06-18T06:00:23.000000Z,6385.5,6402.0,6380.0,6396.5,1266422.0,
2018-06-18T08:00:09.000000Z,6396.5,6460.0,6392.0,6433.5,2447292.0,
2018-06-18T10:00:19.000000Z,6433.5,6433.5,6360.0,6388.5,2892476.0,
2018-06-18T12:00:12.000000Z,6388.5,6407.0,6374.5,6397.5,1551884.0,
2018-06-18T14:00:04.000000Z,6397.0,6464.0,6386.0,6431.0,3694405.0,
2018-06-18T16:00:03.000000Z,6430.5,6746.0,6414.5,6692.0,12744201.0,
2018-06-18T18:00:09.000000Z,6692.0,6710.0,6630.5,6668.0,3479558.0,
2018-06-18T20:00:08.000000Z,6667.5,6689.5,6667.5,6680.5,2086178.0,
2018-06-18T22:00:51.000000Z,6681.0,6688.0,6667.5,6673.5,1699499.0,
2018-06-19T00:00:35.000000Z,6673.5,6691.0,6673.5,6688.0,1019264.0,
2018-06-19T02:00:04.000000Z,6687.5,6691.0,6655.0,6662.0,1893678.0,
2018-06-19T04:00:33.000000Z,6662.5,6690.0,6661.5,6684.5,1515401.0,
2018-06-19T06:01:36.000000Z,6684.5,6685.5,6656.0,6681.0,1756826.0,
2018-06-19T08:00:08.000000Z,6680.5,6692.0,6666.0,6692.0,3422812.0,
2018-06-19T10:00:08.000000Z,6692.5,6745.5,6668.5,6709.5,5877790.0,
2018-06-19T12:00:12.000000Z,6709.5,6795.0,6698.0,6723.5,7818115.0,
2018-06-19T14:00:04.000000Z,6724.0,6731.0,6705.0,6715.5,1818626.0,
2018-06-19T16:00:05.000000Z,6715.5,6715.5,6619.0,6690.5,6407472.0,
2018-06-19T18:00:05.000000Z,6690.5,6733.0,6670.5,6712.5,2243971.0,
2018-06-19T20:00:16.000000Z,6712.5,6713.0,6652.5,6684.5,2274877.0,
2018-06-19T22:00:13.000000Z,6685.0,6719.0,6679.5,6711.5,1868032.0,
2018-06-20T00:00:08.000000Z,6710.0,6710.0,6524.0,6594.5,8504333.0,
2018-06-20T02:00:09.000000Z,6594.5,6595.0,6568.5,6579.0,1925396.0,
2018-06-20T04:00:07.000000Z,6578.5,6583.0,6551.5,6572.5,4751888.0,
2018-06-20T06:00:05.000000Z,6572.5,6616.5,6569.5,6610.0,2562864.0,
2018-06-20T08:00:10.000000Z,6605.0,6648.5,6598.0,6613.5,1854230.0,
2018-06-20T10:00:13.000000Z,6614.5,6614.5,6589.5,6601.0,745087.0,
2018-06-20T12:00:32.000000Z,6601.0,6749.5,6575.0,6698.0,8079635.0,
2018-06-20T14:00:04.000000Z,6698.0,6757.0,6698.0,6723.0,3357973.0,
2018-06-20T16:00:31.000000Z,6723.0,6799.0,6708.0,6712.0,3035842.0,
2018-06-20T18:00:24.000000Z,6712.0,6728.0,6710.5,6711.0,2162489.0,
2018-06-20T20:00:12.000000Z,6710.5,6732.0,6651.5,6689.5,3522750.0,
2018-06-20T22:00:07.000000Z,6689.0,6722.5,6679.5,6722.5,1307338.0,
2018-06-21T00:00:08.000000Z,6722.0,6738.5,6703.0,6722.0,1377228.0,
2018-06-21T02:00:05.000000Z,6721.5,6750.5,6721.5,6736.0,1704599.0,
2018-06-21T04:00:32.000000Z,6735.5,6737.0,6715.0,6721.5,403381.0,
2018-06-21T06:00:10.000000Z,6721.5,6734.5,6706.5,6729.0,1829744.0,
2018-06-21T08:00:48.000000Z,6729.0,6729.0,6649.5,6707.0,3684378.0,
2018-06-21T10:00:19.000000Z,6707.5,6741.5,6698.0,6705.5,1172739.0,
2018-06-21T12:01:50.000000Z,6705.5,6708.5,6653.5,6697.5,2622899.0,
2018-06-21T14:00:13.000000Z,6697.0,6714.0,6663.0,6691.0,3172777.0,
2018-06-21T16:00:05.000000Z,6691.0,6703.0,6663.5,6682.5,1910745.0,
2018-06-21T18:00:29.000000Z,6682.5,6687.5,6665.0,6684.5,1735661.0,
2018-06-21T20:00:34.000000Z,6684.5,6705.5,6680.0,6682.0,2088652.0,
2018-06-21T22:02:03.000000Z,6681.5,6730.0,6673.5,6690.0,1098379.0,
2018-06-22T00:01:01.000000Z,6688.0,6704.5,6567.0,6614.0,3352402.0,
2018-06-22T02:00:05.000000Z,6613.5,6652.5,6610.0,6643.5,2937177.0,
2018-06-22T04:02:52.000000Z,6643.0,6645.0,6624.0,6629.5,1117618.0,
2018-06-22T06:00:07.000000Z,6630.0,6636.0,6414.0,6462.5,7260669.0,
2018-06-22T08:00:03.000000Z,6462.5,6470.0,6250.0,6274.0,8379697.0,
2018-06-22T10:00:05.000000Z,6270.5,6347.5,6268.5,6316.5,6002967.0,
2018-06-22T12:00:41.000000Z,6316.5,6322.5,6030.5,6075.5,12504261.0,
2018-06-22T14:00:04.000000Z,6075.5,6152.0,6071.0,6112.0,9068710.0,
2018-06-22T16:00:09.000000Z,6112.0,6138.0,6090.0,6110.0,4503317.0,
2018-06-22T18:00:06.000000Z,6110.5,6201.0,6110.0,6156.5,3787442.0,
2018-06-22T20:02:08.000000Z,6156.5,6168.0,5866.0,5962.0,22048757.0,
2018-06-22T22:00:08.000000Z,5962.0,6023.5,5919.0,5985.5,9433434.0,
2018-06-23T00:00:08.000000Z,5985.5,6092.0,5975.5,6061.0,8863719.0,
2018-06-23T02:00:28.000000Z,6060.5,6069.5,6011.5,6023.5,4644723.0,
2018-06-23T04:00:09.000000Z,6024.0,6047.0,5994.5,5997.5,5328367.0,
2018-06-23T06:00:07.000000Z,5998.0,6029.5,5945.0,6029.0,6135477.0,
2018-06-23T08:00:07.000000Z,6028.5,6085.0,6000.5,6033.5,4317269.0,
2018-06-23T10:00:27.000000Z,6034.0,6080.0,6027.0,6054.0,4551027.0,
2018-06-23T12:00:17.000000Z,6054.5,6070.0,6007.0,6068.5,3549096.0,
2018-06-23T14:00:05.000000Z,6069.5,6069.5,6007.0,6043.0,4145375.0,
2018-06-23T16:00:51.000000Z,6043.5,6060.5,6042.5,6056.0,2559896.0,
2018-06-23T18:00:07.000000Z,6056.0,6085.0,6051.5,6060.0,4151300.0,
2018-06-23T20:00:08.000000Z,6059.5,6196.0,6042.5,6147.5,5171532.0,
2018-06-23T22:00:11.000000Z,6149.5,6234.0,6091.0,6101.5,3716427.0,
2018-06-24T00:00:18.000000Z,6102.5,6120.0,6016.5,6041.0,5195713.0,
2018-06-24T02:00:07.000000Z,6040.5,6052.5,6000.0,6010.0,2518135.0,
2018-06-24T04:00:13.000000Z,6008.5,6017.5,5800.0,5829.5,16511751.0,
2018-06-24T06:00:05.000000Z,5829.5,5830.0,5750.0,5797.5,8597456.0,
2018-06-24T08:00:04.000000Z,5798.0,5832.5,5754.0,5817.5,5499005.0,
2018-06-24T10:00:10.000000Z,5818.0,5886.5,5818.0,5866.5,3489193.0,
2018-06-24T12:00:29.000000Z,5867.0,5899.0,5845.5,5895.0,2610694.0,
2018-06-24T14:00:07.000000Z,5895.0,5895.5,5742.0,5745.5,6996697.0,
2018-06-24T16:00:08.000000Z,5750.0,6243.0,5748.5,6163.0,16592894.0,
2018-06-24T18:00:07.000000Z,6163.5,6175.0,6127.5,6152.0,5450350.0,
2018-06-24T20:00:03.000000Z,6152.0,6179.0,6126.0,6145.0,5792188.0,
2018-06-24T22:00:03.000000Z,6145.0,6150.0,6096.0,6136.5,6090873.0,
2018-06-25T00:00:05.000000Z,6136.5,6164.5,6122.0,6126.0,3120075.0,
2018-06-25T02:00:03.000000Z,6126.0,6129.0,6104.5,6128.5,3391250.0,
2018-06-25T04:00:26.000000Z,6129.0,6163.0,6119.5,6136.5,3065359.0,
2018-06-25T06:00:23.000000Z,6137.0,6182.0,6134.5,6144.0,3733616.0,
2018-06-25T08:00:31.000000Z,6144.5,6184.0,6138.0,6155.0,3569180.0,
2018-06-25T10:00:07.000000Z,6154.5,6214.0,6154.5,6213.5,5576747.0,
2018-06-25T12:00:11.000000Z,6213.5,6237.5,6030.0,6115.5,9257089.0,
2018-06-25T14:00:04.000000Z,6115.5,6351.0,6107.0,6271.5,7750505.0,
2018-06-25T16:00:04.000000Z,6271.5,6307.5,6244.5,6259.5,4971708.0,
2018-06-25T18:02:43.000000Z,6260.0,6280.5,6208.5,6241.0,4276068.0,
2018-06-25T20:00:24.000000Z,6241.0,6271.5,6224.5,6250.5,1897482.0,
2018-06-25T22:00:48.000000Z,6251.5,6258.5,6216.0,6235.5,2093929.0,
2018-06-26T00:00:06.000000Z,6235.5,6240.0,6171.0,6210.5,2095335.0,
2018-06-26T02:02:54.000000Z,6211.0,6230.0,6208.0,6222.0,669122.0,
2018-06-26T04:00:06.000000Z,6221.0,6265.0,6195.0,6233.5,2272954.0,
2018-06-26T06:00:23.000000Z,6234.0,6240.0,6187.0,6205.5,2105623.0,
2018-06-26T08:00:28.000000Z,6204.0,6215.0,6122.0,6174.0,3184064.0,
2018-06-26T10:00:23.000000Z,6176.0,6206.5,6172.5,6183.5,2821173.0,
2018-06-26T12:00:18.000000Z,6183.5,6254.0,6137.5,6161.0,4439844.0,
2018-06-26T14:00:08.000000Z,6160.0,6186.5,6107.0,6172.0,3423636.0,
2018-06-26T16:00:13.000000Z,6172.0,6233.0,6149.5,6172.5,3565643.0,
2018-06-26T18:00:06.000000Z,6172.5,6186.5,6151.5,6153.5,2044292.0,
2018-06-26T20:00:26.000000Z,6154.0,6239.5,6154.0,6210.5,1767195.0,
2018-06-26T22:00:09.000000Z,6210.5,6211.0,6031.5,6057.0,7974816.0,
2018-06-27T00:00:06.000000Z,6057.0,6095.0,6001.0,6064.5,4603662.0,
2018-06-27T02:00:11.000000Z,6064.5,6066.0,6024.0,6029.0,1659055.0,
2018-06-27T04:00:06.000000Z,6029.0,6080.0,6029.0,6061.0,1733343.0,
2018-06-27T06:00:54.000000Z,6061.0,6078.0,6046.0,6066.5,1635414.0,
2018-06-27T08:00:07.000000Z,6066.5,6117.0,6055.0,6078.5,2122869.0,
2018-06-27T10:00:18.000000Z,6078.5,6124.5,6076.0,6091.0,4135731.0,
2018-06-27T12:01:02.000000Z,6090.5,6097.5,6051.5,6079.5,1729836.0,
2018-06-27T14:00:28.000000Z,6079.0,6144.0,6000.5,6093.5,7872675.0,
2018-06-27T16:00:12.000000Z,6093.5,6131.5,6084.0,6119.5,3076756.0,
2018-06-27T18:00:08.000000Z,6119.5,6152.5,6110.5,6139.0,2126060.0,
2018-06-27T20:00:08.000000Z,6139.0,6139.0,6110.0,6124.5,1871720.0,
2018-06-27T22:00:04.000000Z,6124.5,6175.0,6116.0,6129.5,3729708.0,
2018-06-28T00:01:17.000000Z,6129.5,6155.0,6110.0,6127.5,1318582.0,
2018-06-28T02:01:32.000000Z,6127.5,6135.0,6073.0,6090.5,3477941.0,
2018-06-28T04:00:32.000000Z,6090.5,6109.5,6072.0,6107.5,1370689.0,
2018-06-28T06:00:18.000000Z,6107.0,6113.5,6093.5,6109.5,671635.0,
2018-06-28T08:00:16.000000Z,6110.0,6130.0,6096.0,6103.0,938782.0,
2018-06-28T10:00:51.000000Z,6103.5,6115.0,6083.0,6109.0,1216785.0,
2018-06-28T12:00:32.000000Z,6108.5,6115.0,6098.0,6108.0,1202394.0,
2018-06-28T14:00:13.000000Z,6109.5,6130.0,6066.0,6103.5,3028778.0,
2018-06-28T16:00:08.000000Z,6103.0,6124.5,6101.0,6101.0,4526764.0,
2018-06-28T18:00:18.000000Z,6101.5,6106.0,6036.5,6082.0,4730511.0,
2018-06-28T20:00:07.000000Z,6082.0,6095.0,5867.5,5906.5,11968124.0,
2018-06-28T22:00:08.000000Z,5906.0,5944.0,5817.5,5844.0,16556143.0,
2018-06-29T00:00:08.000000Z,5840.0,5898.5,5840.0,5865.5,5461361.0,
2018-06-29T02:00:03.000000Z,5865.5,5876.0,5845.5,5874.0,3565905.0,
2018-06-29T04:00:06.000000Z,5874.5,6024.5,5773.0,5896.0,7472015.0,
2018-06-29T06:00:08.000000Z,5897.5,5900.0,5875.0,5895.5,2924495.0,
2018-06-29T08:00:28.000000Z,5895.5,5922.0,5894.0,5922.0,4666083.0,
2018-06-29T10:00:06.000000Z,5920.0,5922.0,5850.0,5862.0,5159423.0,
2018-06-29T12:00:00.000000Z,5861.11,5861.11,5861.11,5861.11,52280814.0,
